node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
4462,0,1.1920928244535389e-07,1.1920928244535389e-07,0.0,False,9,1.0,0.6666666865348816
4464,1,0.009353861212730408,0.015053128823637962,-0.005699267610907555,False,9,1.0,0.6666666865348816
4511,4,3.516612196108326e-05,2.992108420585282e-05,5.245037755230442e-06,True,9,1.0,0.1323499083518982
4556,3,0.0103776128962636,0.010892457328736782,-0.0005148444324731827,False,9,1.0,0.11897226423025131
4565,1,0.0016169581795111299,0.03529638797044754,-0.033679429441690445,False,9,1.0,0.0
4567,1,0.0027013260405510664,0.008022111840546131,-0.005320785567164421,False,9,1.0,0.09082982689142227
4621,2,7.223821739898995e-05,8.523101132595912e-05,-1.299279392696917e-05,False,9,1.0,0.07775772362947464
4644,2,0.00024375328212045133,1.549708758830093e-05,0.0002282561908941716,True,9,1.0,0.6666666865348816
4651,4,0.004793461877852678,0.004444008227437735,0.0003494536504149437,True,9,1.0,0.09952879697084427
4666,4,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
4667,3,0.004519011825323105,0.004156759474426508,0.0003622523508965969,True,9,1.0,0.2474665641784668
4670,4,0.011981777846813202,0.010851184837520123,0.0011305930092930794,True,9,1.0,0.18012356758117676
4697,4,0.0012554391287267208,0.0006432848167605698,0.000612154311966151,True,9,1.0,0.45956525206565857
4769,4,0.023221103474497795,0.018165647983551025,0.00505545549094677,True,9,1.0,0.06562242656946182
4776,4,3.3854863431770355e-05,1.7523612768854946e-05,1.633125066291541e-05,True,9,1.0,0.6666666865348816
4785,3,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
4821,2,-0.0,-0.0,0.0,False,9,1.0,0.07532154768705368
4824,2,0.21576817333698273,0.26746243238449097,-0.05169425904750824,False,9,1.0,0.04241996631026268
4826,1,0.00031394799589179456,0.0007500219508074224,-0.00043607395491562784,False,9,1.0,0.06933633238077164
4854,3,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
4861,3,0.011947618797421455,0.010075423866510391,0.0018721949309110641,True,9,1.0,0.04962988570332527
4894,2,0.012729462236166,0.0015737541252747178,0.011155707761645317,True,9,1.0,0.08698097616434097
4898,4,0.03190363571047783,0.018629461526870728,0.013274174183607101,True,9,1.0,0.12560606002807617
4915,3,0.05379514768719673,0.05325751379132271,0.0005376338958740234,True,9,1.0,0.2152775377035141
4930,3,1.254673719406128,1.3478764295578003,-0.09320271015167236,False,9,1.0,0.6666666865348816
4933,3,0.00010823617776622996,0.00011908298620255664,-1.0846808436326683e-05,False,9,1.0,0.6666666865348816
4934,2,6.318072337307967e-06,2.861018856492592e-06,3.4570534808153752e-06,True,9,1.0,0.1347915679216385
4980,2,5.1377883210079744e-05,6.05564855504781e-05,-9.178602340398356e-06,False,9,1.0,0.21978692710399628
5008,2,0.002541171619668603,0.0028639512602239847,-0.0003227796405553818,False,9,1.0,0.0864269807934761
5010,4,0.009378543123602867,0.006809244863688946,0.0025692982599139214,True,9,1.0,0.6981167793273926
5075,4,2.288792165927589e-05,1.6093124941107817e-05,6.794796718168072e-06,True,9,1.0,0.6666666865348816
5079,2,-0.0,-0.0,0.0,False,9,1.0,0.25745102763175964
5100,2,0.0042764171957969666,0.0041605583392083645,0.00011585885658860207,True,9,1.0,0.052733320742845535
5115,2,0.043710045516490936,0.015900837257504463,0.027809208258986473,True,9,1.0,0.1370909959077835
5116,1,3.576278118089249e-07,3.576278118089249e-07,0.0,False,9,1.0,0.4545627534389496
5118,0,0.00954492762684822,0.006234601605683565,0.0033103260211646557,True,9,1.0,0.22376061975955963
5121,0,0.009840902872383595,0.0012710357550531626,0.008569867350161076,True,9,1.0,0.6666666865348816
5123,3,0.0018005840247496963,0.0018101035384461284,-9.519513696432114e-06,False,9,1.0,0.048223644495010376
